"Border Village"
".\music\k4t05.imf"
0,2584,0
0,2638,0
0,2620,0
0,2638,0
0,2620,0
0,2638,0
0,2620,0
0,2638,0
0,2584,0
0,2606,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,221
0,0,239
0,0,257
0,0,275
0,0,293
2610,0,311
0,0,115
0,0,347
0,0,365
0,0,383
0,1622,401
0,1653,419
0,2765,0
0,2783,0
0,2765,0
0,2765,0
0,2783,0
0,2765,0
0,2589,0
0,2603,0
0,2585,0
0,2639,0
0,1877,0
0,1877,0
0,1877,0
0,1877,0
0,1877,0
0,2030,0
0,2621,0
0,2607,0
0,2589,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,222
0,0,240
0,0,258
0,0,276
0,0,294
2610,0,312
0,0,116
0,0,348
0,0,366
0,0,384
0,1636,402
0,1654,420
0,2766,67
0,2784,85
0,2766,0
0,2766,0
0,2784,0
0,2766,0
0,2590,0
0,2604,0
0,2622,0
0,3375,80
0,1860,194
0,1860,194
0,1860,194
0,1860,194
0,2013,0
0,2031,0
0,2622,0
0,2604,0
0,2590,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,223
0,0,241
0,0,259
0,0,277
0,0,295
0,0,313
2610,0,331
0,0,349
0,0,367
0,0,385
0,1658,403
0,1676,421
0,1694,68
0,2785,86
0,2767,0
0,2767,0
0,2785,0
0,2767,0
0,2591,0
0,2605,0
0,2623,0
0,3376,80
0,0,194
0,2916,195
0,2916,195
0,0,195
0,1838,194
0,1856,0
0,2623,0
0,2605,0
0,2591,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,224
0,0,242
0,0,260
0,0,278
0,0,296
0,0,314
0,0,332
0,0,350
0,0,368
0,0,386
0,1659,404
0,1677,422
0,1695,0
0,1713,67
0,2764,85
0,2764,0
0,2782,0
0,2764,0
0,2588,0
0,2602,0
0,2620,0
0,3373,80
0,0,197
0,0,408
0,0,426
11078,3065,16
0,1838,194
0,1856,0
0,2620,0
0,2602,0
0,2588,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,225
0,0,243
0,0,261
0,0,279
0,0,297
0,0,315
0,0,333
0,0,351
0,0,369
0,0,387
0,0,405
0,1680,423
0,1698,0
0,1716,68
0,2765,86
0,2765,0
0,2783,0
0,2765,0
0,2589,0
0,2603,0
0,2621,0
0,3374,80
0,0,197
0,0,409
0,0,427
11016,0,16
0,1838,194
0,1856,0
0,2621,0
0,2603,0
0,2589,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,226
0,0,244
0,0,262
0,0,280
2610,0,298
0,0,316
0,0,334
0,0,352
0,0,370
0,0,388
0,0,406
0,1681,424
0,1699,0
0,1640,0
0,2766,0
0,2766,0
0,2784,0
0,2766,0
0,2590,0
0,2604,0
0,2622,0
0,3375,80
0,1996,194
0,1996,212
0,1996,212
0,1996,212
0,1996,22
0,2032,0
0,2622,0
0,2604,0
0,2590,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,227
0,0,245
0,0,263
2610,0,281
0,0,299
0,0,99
0,0,117
0,0,135
0,0,153
0,0,389
0,0,407
0,0,425
0,1622,0
0,1640,0
0,2767,0
0,2767,0
0,2785,0
0,2767,0
0,2276,0
0,2609,0
0,2587,0
0,2641,0
0,2623,0
0,2641,0
0,2623,0
0,2641,0
0,2623,0
0,2641,0
0,2587,0
0,2609,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,228
0,0,246
0,0,264
2610,0,282
0,0,300
0,0,100
0,0,118
0,0,136
0,0,154
0,0,390
0,0,408
0,0,426
0,1622,0
0,1640,0
0,2764,0
0,2764,0
0,2782,0
0,2764,0
0,2276,0
0,2606,0
0,2588,0
0,2602,0
0,2584,0
0,2602,0
0,2584,0
0,2602,0
0,2584,0
0,2602,0
0,2588,0
0,2606,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,229
0,0,247
0,0,265
0,0,283
2610,0,301
0,0,104
0,0,337
0,0,355
0,0,373
0,0,391
0,0,409
0,0,427
0,1622,0
0,1640,0
0,2765,0
0,2765,0
0,2783,0
0,2765,0
0,2276,0
0,2276,0
0,2589,0
0,2607,0
0,2585,0
0,2603,0
0,2585,0
0,2603,0
0,2589,0
0,2607,0
0,2589,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,230
0,0,248
0,0,266
0,0,284
0,0,302
0,0,320
0,0,338
0,0,356
0,0,374
0,0,392
0,0,410
0,0,428
0,1622,0
0,1640,0
0,2766,0
0,2766,0
0,2784,0
0,2766,0
0,2276,0
0,2276,0
0,2276,0
0,2608,0
0,2590,0
0,2608,0
0,2590,0
0,2608,0
0,2590,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,231
0,0,249
0,0,267
0,0,285
0,0,303
0,0,321
0,0,339
0,0,357
0,0,375
0,0,393
0,0,411
1298,0,429
0,1622,0
0,1640,0
0,2767,0
0,2767,0
0,2785,0
0,2767,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,232
0,0,250
0,0,268
0,0,286
0,0,304
0,0,322
0,0,340
0,0,358
0,0,376
0,0,394
0,0,412
0,0,430
0,1622,0
0,1640,0
0,2764,0
0,2764,0
0,2782,0
0,2764,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,0,233
0,0,251
0,0,269
0,0,287
0,0,305
0,0,323
0,0,341
0,0,359
0,0,377
0,0,395
0,0,413
0,0,431
0,1622,0
0,1640,0
0,2765,0
0,2765,0
0,2783,0
0,2765,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,2276,0
0,2276,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,1,0
0,2276,0
0,2276,0
0
